RSN,0.01,0.02,0.03,0.05,0.075,0.1,0.15,0.2,0.25,0.3,0.4,0.5,0.75,1.0,1.5,2.0,3.0,4.0,5.0,7.5,10.0
5289,0.0655039959159398,0.0634641972402284,0.0611474974751931,0.0620141521707387,0.0697361143495291,0.0810579379336942,0.0630739039340205,0.0654129767960206,0.05062120751679,0.0595194296001851,0.0380272044735813,0.0219822130325199,0.0126777002716694,0.0071244341081939,0.003707894615638,0.002480481300702,0.0013091385176416,0.0007850228818223,0.0005321327535586,0.0004370180220381,0.0002229009109933
5290,0.0235050836260746,0.0232123569268573,0.0227399870104908,0.0217990574683978,0.0205961812323744,0.0205373185070929,0.0189245049142169,0.0232352121872629,0.0238520651910508,0.0214961438925845,0.0216688293887647,0.0198700939098761,0.0160919150090275,0.0158015555862574,0.0113609079131379,0.0073261759917193,0.0027413864162272,0.0017989967245673,0.0013128711256622,0.000636310157408,0.0003510591949983
5291,0.0942096230354523,0.0931721780591212,0.0915945377742114,0.086786624662552,0.0845512350206319,0.084407433867005,0.1001282512998495,0.1003428126309419,0.1073559378346328,0.0861462925541088,0.0879833458593914,0.0711406329388375,0.0416643788368243,0.0283214269320549,0.0167811289483768,0.0108681361410114,0.0079745250749229,0.0055303461119169,0.0042372907041349,0.0020590772029439,0.0011219404195309
5292,0.1000220480074328,0.0973663447472771,0.0940828374812014,0.0905126298972985,0.0865315030341247,0.0826010575047569,0.0762844004865712,0.0823414466463332,0.0740159185250643,0.0677503960248914,0.0451876828737399,0.0322852123244372,0.0164032595590186,0.0094619887436534,0.0052155760264834,0.0028726701282275,0.0016317919127739,0.0009747575285203,0.0006792396641969,0.0004162853251687,0.0002733013779789
5466,0.1401371068337953,0.1343048397029911,0.1316140417966587,0.1343885883003288,0.1502361996436224,0.1663386391427192,0.1322083342420392,0.1115393062920285,0.0775878980045893,0.0599012827061347,0.0395062733784367,0.0272103864006777,0.0134394688640775,0.009016804699221,0.0041759694980494,0.0024369950156989,0.0017787155648199,0.001593665213199,0.0014231868529669,0.0006738456148138,0.0004553102404177
5467,0.0434218916672026,0.0420696768095651,0.0418005379950285,0.0512299237769223,0.0571603884137612,0.0550699807774604,0.0477976587505578,0.0387062829789296,0.0326996260994533,0.0273536785431028,0.0193170487127142,0.0131142168267293,0.009288356647243,0.0066619737034397,0.0040633427704563,0.0030557707178399,0.0025289067195288,0.0019488999755864,0.0017736147911174,0.0013320224303452,0.0007134625319751
5468,0.0356845581399531,0.0343808789794932,0.0352433539015372,0.0437469097558998,0.0515685602794888,0.0426110188345263,0.0367201879960583,0.0276974704312612,0.0246320311268461,0.019226179180112,0.017290134587092,0.0150121342398997,0.0130366614764927,0.0130128934408563,0.008905958162115,0.0064585983652601,0.0051559543460736,0.0035558250299155,0.0021828418975454,0.0010816802657252,0.0006740845925451
5469,0.0548587187549953,0.0524831901987251,0.0503286091003033,0.0610769345210629,0.0693957829960692,0.0852965847856689,0.0679842704779829,0.0526075390208235,0.0472575709269001,0.0368314365174325,0.0308600982411997,0.0222629916806645,0.0131070201492502,0.0081936222867556,0.0050719965117085,0.004211833795676,0.0034775617152684,0.0028159435086651,0.0022355767683792,0.0012982626166582,0.0008068583304635
5470,0.0539068353411515,0.0528231362690966,0.0518383857488832,0.0551218442869077,0.0627000433727247,0.0575563211284867,0.0590175062399101,0.0663247673061726,0.0682816199780507,0.0567082689982778,0.0507780764532054,0.0611978551301601,0.0350383207099806,0.0273033744915959,0.0182926966463209,0.0158443116526392,0.0123826828306587,0.0073232273080273,0.0059330885193771,0.0016233165763747,0.0011120596360057
5471,0.0995835462264151,0.0976065955041315,0.095700525283085,0.0939240876980405,0.0973701848344398,0.1124315201196051,0.0995929345387117,0.1101785030616232,0.1189549050228741,0.1087087373363168,0.1014474963393134,0.0708229911941225,0.038175941898339,0.0288681928443435,0.0198766769104132,0.016770280920632,0.0103342039919363,0.0065164943484877,0.0041357119543238,0.0014781667782082,0.0009356187826
5472,0.175154256217422,0.1671344095252042,0.1601852462529051,0.1852411974726804,0.2633228426488417,0.214117337647035,0.1902030726462612,0.1986484653355559,0.1452979303577123,0.1155805403725498,0.0656962982546239,0.0612200331437108,0.0455817037236741,0.0398930561303617,0.0345883506323292,0.0243297155645886,0.018392875902004,0.0122096080906315,0.0060627487120969,0.0021262608234622,0.0014689419778108
5473,0.0855306389467457,0.0811519152635351,0.0838569573362289,0.1172669444932454,0.1191402427074242,0.1029069856091768,0.0626023356923592,0.0528229699366822,0.0449570424579652,0.0424702180689535,0.0346423872719042,0.0351291785499044,0.0206500060190818,0.0181347662007727,0.0150922422348555,0.0093712302884773,0.006240627070946,0.004584263487938,0.0029778617763729,0.0012727307353709,0.0005727535722334
5474,0.1521469741927143,0.1496599795166281,0.154298514406634,0.2061291841280065,0.2477022209947655,0.1964617237522255,0.1676677205951762,0.1268858724339714,0.1084754647721431,0.0818247210704362,0.0688855476567339,0.0543093464188399,0.0443603920969497,0.0345727323324798,0.024881768668127,0.0237322744162823,0.0115421306091303,0.0065353214634128,0.0040624021497535,0.001719927379673,0.0008671018940625
5475,0.0396333420478823,0.0387779065679084,0.0380265440469064,0.0370119384229078,0.0371216081363481,0.0404252574827154,0.052014700129908,0.0568701232563296,0.0552050281621766,0.0503599346811107,0.0400551763102156,0.0297166153410509,0.0227216436404438,0.0198947243687804,0.0135925621989948,0.012580426674458,0.0116683351421786,0.0079801255672656,0.0074670331434692,0.002968110593469,0.00116039414034
5477,0.0641744680279209,0.0614786465965764,0.0602392448584205,0.0633869806655913,0.0778391654270596,0.0743320302019269,0.0683413800782298,0.0359127179725389,0.0279843554004535,0.0238839813623376,0.0184523022811645,0.0123633027036514,0.0079945277298274,0.0063273557813023,0.0044653126743501,0.0032879252035282,0.0030149856479886,0.0021786821802308,0.001414400942626,0.0009440195553011,0.0004965193811875
5478,0.3624800301445826,0.3461549489042038,0.3391686603911593,0.3530496498005412,0.4149598966328537,0.4509463070242999,0.3900796975334609,0.3114837783082241,0.2635848932298942,0.2465396167415696,0.1937466048008736,0.2049264227709812,0.1223499871290083,0.066460928433271,0.0530728488607813,0.030850097609196,0.0155931960954809,0.0069766413483941,0.0064357235874611,0.0022349848407337,0.001121763896019
5479,0.0422292693815374,0.0404202339001111,0.0394270777680206,0.040967590504292,0.0586956014074016,0.04279312122588,0.0500756806693093,0.0425521619288408,0.0350285173218425,0.0346281190002313,0.025215992979568,0.0173052562884362,0.0119286316180027,0.0097432486393043,0.0037931308496989,0.0022661507861769,0.0018419415233385,0.0015192777620216,0.001458006520872,0.0007230996306021,0.0004667255802625
5480,0.0666779770496373,0.064172794373899,0.0642570231838489,0.0668290401826247,0.0893768851139228,0.0841282185483923,0.0672978864166701,0.0546570404276852,0.04630549500443,0.0331856469824861,0.0217389679867762,0.0153627332941403,0.0086723461597881,0.0082034272036676,0.0057556260277015,0.0048715581396751,0.0034357044838213,0.0028908389282127,0.0026410216306514,0.0011753533785644,0.0008022790817774
5481,0.0712881749644925,0.0683400999067766,0.067324624246898,0.0655037948973832,0.0941040694028819,0.0957280616344701,0.0786971347443398,0.0653003481268837,0.0617721488074393,0.0575150468760507,0.0547732433519435,0.032978841290074,0.029343984767364,0.0252934165957858,0.0191063242859771,0.0144443780910819,0.0133263916568146,0.0083027135784732,0.0037771164268285,0.0018211349235668,0.0007838564043068
5482,1.5812540110297235,1.5148057010920557,1.4697051336196316,1.514895777211862,1.4871644972469718,1.4910051889318243,1.5251128196070136,1.281579469969803,1.185560050472802,0.9229074511556704,0.647174985993362,0.510698805530521,0.1702601247983677,0.1109326125327366,0.0496913508988563,0.0283456708732428,0.0136283643385723,0.0086600341344357,0.0073257497729024,0.0038913717427136,0.0023169339127765
5483,0.0712898183281698,0.0684386484620942,0.0689614027481708,0.0721617195179932,0.0854399433498676,0.0818670758614079,0.0626909222247063,0.0309754585612222,0.025134548246757,0.0208194843315048,0.0191503381273492,0.0172081738723941,0.0109043364911958,0.0100419216084646,0.0091291124262493,0.0071479983753396,0.0050642852310116,0.0032923199709161,0.0020997338947942,0.0011884581875263,0.0004912173256836
5484,0.1703664197965868,0.1636613296262503,0.1607306268252998,0.1719089305234493,0.1826629936281573,0.2185500746071251,0.2038400391893874,0.1490266981965053,0.0979111199146961,0.0843131750560726,0.0628037647632905,0.0415412864267537,0.0255928328964102,0.0228512835728896,0.0137042224259156,0.0125619219077265,0.007440022344319,0.0038245383956093,0.0027747676912755,0.001406609408023,0.0009040059864576
5491,0.0545916988679533,0.051394824833045,0.0575663704256279,0.0909306923029819,0.068050741934517,0.0634616658630395,0.0387543756427556,0.0258083591611783,0.0159547226887769,0.0125949493475142,0.0080181898472806,0.0055106285043017,0.0048141073546722,0.0032357144056246,0.0022233696521429,0.0023825175630122,0.0020647404238606,0.0019440976628498,0.0014446866808433,0.000751480889998,0.0005379001224736
5492,0.0986949812063097,0.0955216806874082,0.0949889326305323,0.1002824834037045,0.1198774111017112,0.1407969624294577,0.1151905526654952,0.0887024988574528,0.0769187119777062,0.071037404273608,0.050815092267813,0.0565942871911552,0.0274525338617215,0.0219915798334944,0.0226149826623448,0.0189817442902792,0.0151630541933323,0.008211615130349,0.0061542760629353,0.0027201968009605,0.0011575592418941
5493,0.0731740530609647,0.0698172926562922,0.0676671510219811,0.0663887376092958,0.0773345821049718,0.1029257323266033,0.0860540111781603,0.0782579665671708,0.0657955965824364,0.0506179065731681,0.0417634205213214,0.038824293162117,0.0226757545932502,0.0193752031712753,0.0154298184145181,0.0132328216886141,0.0083881916805533,0.0067888053671933,0.0041168636210942,0.0019156792436306,0.001158965501259
5494,0.1180405526910931,0.1148195117142948,0.111354220337071,0.1053221516348868,0.1134798661747932,0.1220926474588876,0.1313353041289847,0.0986076868664062,0.0960464936509228,0.0965039734999936,0.0692370904485398,0.0463958681115919,0.0338365823904675,0.0285638026809707,0.0153985241139328,0.0094251804787502,0.0085179901464082,0.004406460945398,0.0027993035349284,0.0012532924896529,0.0007637852013693
5495,0.1959082797427419,0.1906114760508794,0.1890583593293491,0.1849724590827105,0.1941893699842743,0.2218508071621424,0.2275008022520294,0.2319012989497104,0.175346367090712,0.1868218018326852,0.1371122414655783,0.0932013048179272,0.0666507943760777,0.0586405142408061,0.0385929048964439,0.0305168800154152,0.0183361904146311,0.008724691257557,0.0058274675264101,0.0024043775992864,0.0011261638792947
5616,0.1575865004274297,0.1517802020382611,0.1595038165860549,0.2065482327834208,0.2232025774751972,0.2016037718670123,0.1393726584604821,0.1134104693251564,0.1023693276828468,0.088321701574924,0.0638923376503107,0.0293126691956107,0.01408982970369,0.007626701128518,0.0043548537112735,0.0030201826156715,0.0022715503846735,0.0021470016001837,0.0018603760362218,0.0010987119168275,0.0006846085976032
5617,0.2183751338208404,0.2111450639390642,0.2041085402498576,0.2520267383103694,0.283758252283177,0.2391966994012147,0.1535104156105584,0.0952285784839048,0.055197305879829,0.0432821701593176,0.026817190338848,0.0166699332317913,0.0096500193238083,0.007371202577021,0.0046633395263526,0.0037741250890792,0.0027281787355785,0.0025332754744772,0.0020920861331907,0.0011623709355848,0.0005978368592921
5618,0.2387169093043965,0.2299583588391162,0.2382732560612718,0.2617787109629594,0.2902355694820908,0.3192715911762784,0.2422210576458687,0.2354657970095277,0.1980654597229512,0.2047839819258716,0.1661425674462314,0.1603259535068647,0.0994309371174571,0.0794324843557604,0.0730832042914443,0.0474674407581305,0.0210614994159862,0.0126685912908106,0.0089579543563669,0.0029917200862593,0.0017234965495648
5619,0.1781876290718478,0.17018035197088,0.1716835252504113,0.1891475686226795,0.2174522552501784,0.2240245897457143,0.2180498321851111,0.2001133185862448,0.1772749056390255,0.1545876594136792,0.1312557369215945,0.1012789013320413,0.0767933939039386,0.0682248041474794,0.0553670164663299,0.039525542188167,0.0248834712168324,0.0139161187486482,0.0092645787635487,0.0041255423864669,0.0022375788049842
5620,0.2360961799765358,0.2271304079882621,0.2213836030414324,0.2081157639970608,0.2615093117380861,0.2726256955724496,0.2681435803188086,0.2390902363668142,0.2515735374491197,0.2044476986676756,0.1367175345777437,0.102696447385797,0.0671092635024515,0.0277402980043838,0.0132398711509589,0.0081348352701992,0.004186048973269,0.0033006928397023,0.0022555170073103,0.0011386488099589,0.0007237588028762
5621,0.1529229120571842,0.1463627625211018,0.1435898012771315,0.1697442279666086,0.2107478269355159,0.1741011788638396,0.1143877616458345,0.0766627515767541,0.0686723443284476,0.0615292526717808,0.0401634461220508,0.0313234657674461,0.0159656666590296,0.0100632579907987,0.0044591531634236,0.0026863007354008,0.0024596634978284,0.0023718617112037,0.0018973598427078,0.0013666474296616,0.0007650433489879
5622,0.0966458235868053,0.0936083565126872,0.091800370740451,0.0932645762039639,0.1184710903473787,0.1073740491461186,0.1024591698206462,0.0965864979099703,0.0935757676120132,0.0932104693529757,0.0699951615468968,0.0542658729027382,0.027026348836031,0.0173862568930165,0.0094457830380974,0.0053480521304127,0.0030883020136315,0.0021896484676353,0.0014386246319213,0.0007483199783732,0.0005408544693843
5623,0.1996625637997679,0.1930085881953255,0.1908730840519864,0.2060553200831682,0.2116557480594062,0.2411404459674883,0.2213587353179336,0.1860486150435201,0.1573705487188041,0.1228937668665815,0.1020544492390574,0.0684924068547344,0.0397513197721425,0.0295078270476889,0.018498724954691,0.016365916653556,0.008027761576667,0.005285755367914,0.0031712666968626,0.0014899975258224,0.0009883791359909
5624,0.104087189381238,0.0995952948055927,0.0955378814885173,0.0912859771343874,0.1004093306467328,0.1036429316086956,0.0999318177474874,0.0784384025995336,0.0602294834321718,0.0499288165893091,0.0327824663363405,0.0201425681450562,0.0090012098495315,0.0049624657753551,0.002730679869779,0.0021999505369412,0.0019175924720224,0.0014746362920433,0.0015233396983124,0.000849605024074,0.0006140546972352
5625,0.0700287435716631,0.0672294401783638,0.0663403822037045,0.0878768429993095,0.0852546026824592,0.0791755786987289,0.0740827866977923,0.0466327287536475,0.0344029330832467,0.0280824765073772,0.0142998401449964,0.0088405066869465,0.0064191417124189,0.0046125742412289,0.0022891919435623,0.002085601764743,0.0019407977106973,0.0017161271718066,0.0010434782562669,0.0007651450604166,0.0005359544627575
5626,0.067748359997892,0.0638758038308988,0.0668853362409344,0.0924214304391305,0.0971522118048688,0.0756037844025147,0.0447790465064934,0.0455437321416919,0.0288255762726237,0.019513192805589,0.0100732240134568,0.0069521457473513,0.0035168125022541,0.0026564829044576,0.0017625684272609,0.001486220903961,0.0014022656153157,0.0012840812803281,0.0010281072184164,0.0005310102943353,0.0003149808879739
5628,0.0620574776539069,0.0600957964533899,0.0583188058689582,0.0569298281765511,0.0610410899549384,0.0763713783486337,0.0743118520074674,0.0668269781155816,0.0697678782678568,0.0560369689855473,0.0472120466058285,0.0428436467499938,0.021967721492429,0.0091938677706161,0.0042558055211926,0.0024021346853492,0.0016099790827168,0.0012843047903883,0.0009697278619595,0.0005392532686192,0.0003006642409491
5632,0.1016392739794996,0.097725584218767,0.0958009046979518,0.114207794099182,0.1156965668656534,0.1232008688660944,0.101480103090064,0.0705867275193587,0.0541783695023554,0.0400341677004011,0.0209523920810604,0.0146587763292653,0.0071701990154915,0.0051793308845393,0.0040783859806425,0.0038830552836206,0.0027569140220929,0.0026200194058459,0.0018189040084559,0.0007942744142638,0.0005362356352104
5634,0.1605106731651916,0.1540217784639483,0.1493770296529423,0.1467458601774744,0.1560164480454077,0.1663025454479475,0.1071717957762236,0.0832094274874626,0.0541494364605878,0.0366758713009004,0.0218393531291485,0.0140830873522432,0.0071523192039013,0.0043782085438368,0.0020456019969702,0.001791791676734,0.0016418507206751,0.0012703389248738,0.001099516789158,0.0005762131698459,0.0003030186569411
5636,0.1405520166075049,0.1342859505701967,0.1318994411008505,0.1673816099231358,0.2177369679725575,0.1899364348889415,0.1372529397764655,0.1203218953755572,0.0914383250723454,0.0798154538229024,0.0624375013093946,0.0341129933789051,0.0152893760900887,0.0102125782912882,0.0074146698649428,0.0048883159432236,0.0033378209295393,0.0031610503652559,0.0027129026387417,0.0016258057059178,0.0009300672497435
5637,0.1742613483803395,0.1641359783385068,0.1711032182739114,0.1905174976636967,0.2376978373929187,0.247468781689122,0.186881523408956,0.1549917158878188,0.1207247389383277,0.1148977224832722,0.0741427127688605,0.0329779002189437,0.0152299820814891,0.0104633492245839,0.0056751083782028,0.0042207242815976,0.0028646183174978,0.0021430841245112,0.001694900081352,0.0009680171875621,0.0005515286073857
5647,0.0740316321524468,0.0710751127480423,0.0689208927434564,0.0693262831257135,0.0887307736692622,0.0909041549071465,0.0883466416535648,0.0701962481329646,0.0548609006987787,0.0436826436866359,0.0330463797678409,0.0306547186824249,0.0210462849709224,0.0130004316010805,0.0102006439168827,0.0059090196776403,0.0040691509200301,0.0028423205680821,0.0024136132817917,0.0007616909573461,0.0003589164389278
5648,0.0391743329372203,0.0375948098236085,0.0394942619955423,0.0547037311559691,0.0744856681008822,0.0521354708700544,0.0548151105487806,0.0455964397945178,0.0326138119939066,0.0293703759693648,0.0275971003697464,0.0196369392153536,0.0148662354355977,0.0107231276256732,0.0075064004594867,0.0061118424646611,0.0045683105114103,0.0036335819293314,0.0018036160714269,0.0009004469340391,0.0004722044432141
5649,0.0503806101377852,0.0482672121556734,0.0513830168043506,0.0724837532224106,0.0680114362573493,0.058531181138038,0.0361413199802992,0.0243295561936709,0.020394540467121,0.0199650264811455,0.0131411731037736,0.0103210041276644,0.0080242517046162,0.0059047947296673,0.003435601484618,0.0021556799414527,0.0018301768209018,0.0015415586049692,0.0015118547390195,0.0008379372780261,0.000576649613137
5650,0.1166825374810233,0.1111700332219331,0.113462231545718,0.1294557224251376,0.1391699083808246,0.1143670173922109,0.0733010368439656,0.0498545056092308,0.0249295228267743,0.0202225337780172,0.0129039816132167,0.0103418400501834,0.0061303540079958,0.0049791024899256,0.0032601029492763,0.002195056616149,0.002160372682594,0.0018882961107979,0.0017083675964547,0.0009582830196932,0.0007178672779342
5651,0.1320964726172756,0.1260965410563562,0.1227018922340221,0.1404324069253626,0.1648726281755672,0.1453175595849744,0.1338463943577123,0.0966843345345137,0.0828391702322489,0.0500471000775642,0.0317986592414219,0.0210679186795763,0.0141537083445592,0.009371609926976,0.0059724268202188,0.0049711080020008,0.0034378705559898,0.0028205851779107,0.0020183257619043,0.0007637202518519,0.0004720533696704
5652,0.2314813821474476,0.2224361695749618,0.2146239016054421,0.2104742618713471,0.2281713325224336,0.2852682045374973,0.2672761429387896,0.2378451210381932,0.2204934708715215,0.1556086101496087,0.1338458543436954,0.0983163306813352,0.0505293894417299,0.03370382081362,0.0298757715157909,0.0227330670672027,0.0125347557408934,0.0067707468274021,0.0040941419829664,0.001475274576491,0.0007947061514047
5654,0.1645129646959899,0.1587431850503353,0.1657613658955883,0.2016342297812335,0.2140278798410552,0.2111880400222574,0.1520223701543086,0.1116394329296416,0.0911886949579086,0.0793878012069754,0.0384026586883073,0.0206248128971453,0.0098222138067217,0.0063931955378161,0.0050272303570461,0.0034531300132382,0.0031865890610411,0.0025789089224633,0.0023887589922335,0.001385547593418,0.0008415673286206
5655,0.1048152274655658,0.0999808195488924,0.0992128097832907,0.1147136834994463,0.1186680272962235,0.0948396797543098,0.0602968703357508,0.0368525367026914,0.028431126545967,0.025664958864931,0.0192475217424963,0.0155243911762075,0.0087359387573996,0.0071249413874497,0.0030165784569132,0.0025159074744307,0.0021767267288373,0.0020865089582216,0.0019872910048666,0.0010435439399234,0.0007246701416251
5656,0.4373870297612063,0.4250615583537132,0.423779138717218,0.4308929095166109,0.5736565456848008,0.5110102022713493,0.4783517791273715,0.4187046777062709,0.3917721958230167,0.2635870525557872,0.2208369029844104,0.208952488338314,0.1495834657336187,0.1024940827891033,0.0757030212860194,0.0668560166788687,0.0466042106515755,0.0288199787467388,0.0203482082652945,0.0058641683994568,0.0032488513126223
5657,1.1963531562836964,1.1631069528810472,1.2305011912462307,1.3597612348433503,1.4087439302256757,1.4357244589910667,1.232031266214172,0.9985525279856192,0.9028078445554116,0.7118711488045538,0.5779908358220885,0.4664922896272422,0.3600941503116278,0.2169504681841602,0.1640093430244332,0.0862000560749307,0.0405994728593976,0.026318780436847,0.0184996774269561,0.0095362064313516,0.0058045911758965
5658,0.965778546293064,0.929466060883796,0.9233063146802192,0.9733705851704664,1.0807215855767665,0.9542978001071016,1.069214271968948,0.7584278382600815,0.828744771703912,0.6135821610368134,0.4598460488747987,0.278137301268929,0.1698943182359401,0.1330650211502427,0.078106925177521,0.0575016795779231,0.0346923972067319,0.019707814132685,0.0166634570958028,0.0067998652050469,0.0044270240547438
5659,0.1995800088314078,0.1929736175270923,0.1911295167493817,0.2178091295333285,0.2550378566921115,0.2363624068300372,0.1397347926782749,0.1045806125131698,0.077455666804592,0.0567486387720653,0.0255379599763695,0.0214356933997229,0.0120332353683074,0.0061370556713558,0.0036129589957907,0.0030284136019155,0.0021974572236273,0.0021243490948256,0.0018786094775836,0.0010992656686376,0.0006860247405516
5660,0.1098381441297467,0.1052616156980026,0.1050159226993416,0.1249185895012501,0.1567010212698212,0.1507130878786926,0.1260637497941974,0.1079150548424725,0.0718841727254361,0.0621241207548049,0.0487720389937972,0.0338921815768459,0.012451788201452,0.0085687381603769,0.0056751533535226,0.0040382094977513,0.0024617451553914,0.0016331085585236,0.0015193055760817,0.0009324246507906,0.0005464992237635
5661,0.2688318667407717,0.2577591766989691,0.2652224572969988,0.3253362437831411,0.3297918257514099,0.2907645276064534,0.1959429478256498,0.1007485844462912,0.0674667571265463,0.0498510040717656,0.0261234347394384,0.0196017037245599,0.010518466918474,0.0075221996796026,0.0057588851231428,0.004059195651148,0.0029146593310843,0.0020455973759948,0.0015639798331115,0.0009814998885921,0.0005191530050709
5662,0.1787734050287022,0.1728864535623814,0.1839357056363929,0.2359787911477091,0.2290372506504003,0.206630717025049,0.1366830102413134,0.0885317600108255,0.0678665508265918,0.0546333629199437,0.0297436707688487,0.0201048413241238,0.010997155146185,0.0084963609469442,0.0053899803709685,0.004351074630316,0.0045250301911558,0.0030296532588937,0.0026816751535011,0.0011925340976542,0.0007232925161634
5663,0.6590081810148051,0.6305633696027156,0.6162223565673846,0.6028850541236745,0.589470328136733,0.7997129457630495,0.6612185980391688,0.6026547434390528,0.5284925734492655,0.3635038952814916,0.2798818725770463,0.201703064461631,0.2086947466126156,0.1454725295891417,0.0878021350736877,0.088330349009767,0.0537367111230578,0.0327664898591825,0.0216242405884988,0.008166905875119,0.0043307271938044
5664,0.4006529367591861,0.38497934096179,0.3916314278409511,0.4572223596287494,0.5694705561568785,0.5545695073778708,0.3205562668696381,0.2760829338004922,0.2544050552936768,0.2454645592828118,0.2170108179940436,0.213778694630144,0.204263007685139,0.1867832021217831,0.1731369251886221,0.1466727274798049,0.0930843197399697,0.0586213714998437,0.0271119694237921,0.0127060460097578,0.0055312883632167
5665,0.2271521129281095,0.2258328684188723,0.2246111688776934,0.2189760779609606,0.2177057815896489,0.2126019164448341,0.2467660190655103,0.2535801759710892,0.2452949924417161,0.2631700815569097,0.2362009184578228,0.2373083955208962,0.2002312250213302,0.1703547581268434,0.0980918436375122,0.0728843264125859,0.0616823334681661,0.0342382940252467,0.0234671025236131,0.0091689616432701,0.0040268140948492
5666,0.1158906898418126,0.1105722970246938,0.1079250307133517,0.1225995656155602,0.1310426700740999,0.1421834882286344,0.1300627504950708,0.1328559651791774,0.0951250091130203,0.0776581595842526,0.0705280446534433,0.056001227256673,0.0337463402979539,0.0222600938876341,0.0114344586587765,0.0069900638495144,0.0047186204031899,0.003278086844924,0.0029853778788479,0.0013410730670799,0.0007793980836983
5667,0.0794412703302393,0.076219200374359,0.076887900525816,0.0955147937393369,0.1108508737684291,0.0982543030292742,0.0683521163323522,0.0671898147395247,0.0531237683403349,0.0460786379308864,0.0390203375221276,0.0279928800899633,0.0143366872917292,0.010669835267452,0.0064305778400553,0.0039289414397241,0.0043629859551037,0.0031366728630974,0.0023380146176967,0.001112227375238,0.0006547108117548
5668,0.0838566239956167,0.080710153115775,0.0814891539056978,0.101358713557901,0.1033717419900956,0.1014998127222733,0.0901446359964316,0.0790446961878049,0.0611532880671072,0.0599622588788545,0.045980962916715,0.0393454502760913,0.035218159387635,0.0271696262497209,0.0258430564049811,0.0162451503286281,0.0121490291744498,0.0083542192692866,0.0066745012310112,0.0023166476967555,0.0011152961524938
5669,0.1004365454876666,0.0962804263545668,0.0944190780901565,0.0980418813288872,0.1440751356428382,0.1395255688709082,0.1169293583776587,0.1228236699286982,0.0871883818223521,0.0856468774527262,0.0703960798466563,0.0671309315587753,0.0538519738002544,0.0475946782745301,0.0153607047359097,0.0102525566901387,0.0050998767870129,0.003607692963641,0.0027445662907945,0.0014558281362248,0.0009328815934506
5671,0.0953728527184174,0.0919432503445471,0.0913109907905274,0.0894724449150697,0.0894134921577679,0.1126485048191168,0.1081376428146592,0.0918896317489598,0.0842217072788309,0.0697550157869883,0.0641895975959086,0.0625223152462499,0.0289424052542973,0.0193805339568883,0.0061684315499793,0.0047894297562755,0.0037217694391958,0.002922914058725,0.0020331131142418,0.0015900550333146,0.00069634872153
5672,0.2559350466827277,0.2513003419321414,0.2477389953485385,0.2390827763816632,0.2289894226276792,0.2275433937255007,0.2317819951775466,0.2418142494557544,0.250076168680083,0.2427252019320609,0.1834964464563392,0.1380976747038468,0.1050196833462241,0.0642292034634465,0.0275045948589766,0.0159519656391645,0.0071081496594687,0.0041416570940215,0.0026613959734723,0.0013508788147264,0.0006829588578935
5673,0.1574229670186588,0.1502182439021791,0.1464631191132461,0.1635703933114124,0.1531419192186216,0.1467794039541205,0.1846155921157211,0.1502839185477419,0.1275444418847504,0.1192716278624894,0.0958714134281946,0.0617595845021602,0.031073709782157,0.0231353345237208,0.0088362068753427,0.0061074323734304,0.0040301591132595,0.0024678061732284,0.0023155352978135,0.0009723380928881,0.0005177904930198
5677,0.1061617218979575,0.1016989520921987,0.0986636508370746,0.0929817502787575,0.1067313776894842,0.1163876794805155,0.1388102613700561,0.0898620624869917,0.0725321277536719,0.0628191658984995,0.0454394203720785,0.0513396313225019,0.0292494743784285,0.0211694554070386,0.0129699588419669,0.0069187280576045,0.0040572641978298,0.002555844116606,0.0019434527640399,0.0010703011865812,0.0006111126985145
5678,0.236546272467175,0.2273652399750383,0.2209536176879963,0.2275714052677554,0.2753077139985742,0.3075051344456411,0.2350697779861158,0.2665629402177093,0.1927978737034689,0.1751948774535084,0.1378482910293492,0.1031483738135639,0.0731431309522264,0.0573193934935985,0.0432358347291571,0.0334592856003187,0.0149954461192566,0.0118430366961435,0.0092023807913517,0.0047422295178616,0.0024885880519503
5679,0.0775987293263379,0.074998851720445,0.0889951479658259,0.1037107708215202,0.0926608833294542,0.0684477243527968,0.0549269485497134,0.0327530233983484,0.0323481279102281,0.0242492620593818,0.015165949196548,0.0115036961455622,0.0061414467481155,0.0039597793790269,0.0032250540661885,0.0023141425479514,0.0020615084467692,0.0013465975647318,0.001504450662583,0.0008133283543393,0.0005064571009216
5680,0.1715335034038735,0.1645438871389572,0.1639132999380654,0.2125881053665072,0.2047663913529037,0.1620520711925965,0.1073083033281374,0.0844528857510355,0.0495419568514189,0.0387269962864883,0.030967459250773,0.0193852131544849,0.0106312593710109,0.0095060048167906,0.0065715932316299,0.0049510661396765,0.0036499693027287,0.0027690505091846,0.002516739340361,0.0009911585124311,0.0006731565705451
5681,0.0792319938656486,0.0769847807274492,0.0764263539463516,0.0742741734589726,0.0784820529637495,0.0863984232031883,0.0976399702051653,0.07793656344261,0.090247767177087,0.0788074029591158,0.0730596359170849,0.0743737542881145,0.0666261193826567,0.0499685997152341,0.023914090714308,0.0208681895513306,0.0132766175854635,0.0108607247077537,0.0069470732105327,0.0039224766395631,0.0014898323841154
