RSN,0.01,0.02,0.03,0.05,0.075,0.1,0.15,0.2,0.25,0.3,0.4,0.5,0.75,1.0,1.5,2.0,3.0,4.0,5.0,7.5,10.0
4108,0.3629553983064564,0.3672548191916827,0.359930820212279,0.3866832442227927,0.5207617043142335,0.6413704173879168,0.5818312749146998,0.6513398201930203,0.6184635287408159,0.5136731519025112,0.4940571985781171,0.4129929831026757,0.1971756510952624,0.1345941192305593,0.0711415604189796,0.0290410206797436,0.0140098101405403,0.0070767171870045,0.004400829490611,0.0020618965451572,0.0011473299107526
4109,0.1206611550981411,0.1200746070595277,0.1185368403651687,0.1229145619341823,0.1452731021676572,0.1278102845103505,0.1407190224293868,0.1724643235170474,0.1542200580610351,0.1642823569375342,0.1854371170978682,0.1886907382387939,0.1882136597769174,0.1242197558435853,0.0515466703148836,0.0322055281584561,0.0109134994012457,0.0063239586433382,0.0038009096507976,0.0013945509009259,0.0007261139421519
4110,0.2028707039045483,0.1994619534740381,0.2151170114495477,0.2544357219489874,0.292158982050473,0.4749800743384921,0.3651884269566975,0.2328750119220763,0.2099770212720018,0.2015356267062963,0.151413573760749,0.1326605619437852,0.1401290948396468,0.1268323224312383,0.0595533580930983,0.0305171812187698,0.0150349636434436,0.0089673125317536,0.0051966312587071,0.00195383134189,0.0010582375008524
4111,0.2349646223171515,0.2360643358487812,0.231780400544452,0.2704338479723914,0.4095861730271827,0.4065756628681831,0.3662102587889932,0.3598634041648449,0.3830684883397262,0.3834728365234052,0.3714696859144776,0.3572575326441284,0.2448532659274944,0.1837476339498895,0.0986001337441721,0.046363833451575,0.0180086714945597,0.0115638508561316,0.0066819658980115,0.0031142282809382,0.0017715842923735
4112,0.4704518868879404,0.4687835659104307,0.4758572690428451,0.6083895607702614,0.6210717251806811,0.8050680671468398,0.9532259168116994,0.6416838960410514,0.5194104315576573,0.5942941361417409,0.5002503319186747,0.2678438357809358,0.1370378946199796,0.0786373021962733,0.0309287654477064,0.0186465870790022,0.0078543615900744,0.0045454066547722,0.0031540956172463,0.0013156511780642,0.0006915947261824
4113,0.1279718567740604,0.1290234876371731,0.1281051692622303,0.1308888869246851,0.1611956310256308,0.1648234593995007,0.1776229147374611,0.166147011572438,0.1558458721690419,0.1596390193786738,0.1758143307715213,0.1763244992069559,0.1683380584555376,0.172760326944856,0.11256840190841,0.0513484143677544,0.0222081903865101,0.0124784769447576,0.0075291741142938,0.0028680681259666,0.0014645690342797
4114,0.8106747195852081,0.9461842540640176,1.113173911561236,1.1592667473337834,1.273978051916001,1.2336602038908455,1.2865911780209036,0.8888978518410017,0.6115657510496634,0.5816914584883499,0.3172571573183702,0.2113564311659409,0.1320789903399011,0.0886075456907416,0.03465758483453,0.0204364260618024,0.008433563504542,0.0046668682883184,0.0027255285024287,0.0010136168779064,0.0004683051854113
4115,0.2834380943231099,0.2825110294051801,0.2840016204369561,0.2782184409693312,0.2755813939343956,0.2805206891190665,0.3097026955229237,0.3740002721806579,0.3087897211203014,0.2944052494033815,0.3795478938550038,0.3258423804712273,0.465494444307252,0.4318506732934683,0.2294380535900206,0.113147135942398,0.0432583215169552,0.0239144206506313,0.014645167511533,0.0059162463788159,0.0031486743882202
4116,1.0110536169754154,1.012978625222667,1.077855903506971,1.143479389601354,1.1713571388462736,1.3415857999726122,1.352991174485699,1.4239984963582644,1.0231373240409167,1.2268982015201324,1.3409550626251263,1.1653275169803772,0.7866640185522189,0.3532406828973241,0.1592753745925683,0.1201424059816505,0.0528500783593466,0.0306216386628352,0.0190742185616972,0.007046676597294,0.0037580540853546
4117,0.2056854660398798,0.2069831882449987,0.2048107327412698,0.2000517171786305,0.214106695624499,0.2537831424668173,0.3617050948464259,0.3037931864166004,0.3317752700890838,0.25648090515315,0.4007354914660026,0.2249996961162869,0.1927465044303321,0.2003560323074781,0.0949815495718367,0.0606329983339357,0.0330885084340699,0.0152995241620625,0.0114829936414991,0.0038585885213595,0.0019017216053331
4118,0.1394485601084582,0.1391303854319902,0.1416748121971382,0.1879547696383694,0.1971744646923406,0.1838035807717479,0.1464082226933884,0.156835690530095,0.1543714361598712,0.136844457804014,0.1507269245927799,0.1577782618106442,0.103102006005803,0.0698412847085949,0.0349467864358297,0.0194692626912872,0.0109995431342877,0.0065766842907065,0.0034091846681654,0.0012757419786202,0.0006506849917984
4119,0.2015640317129926,0.2013390698699699,0.2165904717958383,0.27791708461287,0.3524124944086271,0.3037110389614951,0.1959571934796148,0.2426055226636209,0.1950918141083208,0.2197683874927215,0.2232290002721497,0.1586700536000868,0.0653125105408952,0.036191530466486,0.0104997678368459,0.0053686800645124,0.0022179177604018,0.0011268922040302,0.000666015911345,0.0002776661410678,0.0001551831961336
4120,0.2129402820832332,0.2070614401392506,0.2153805876741298,0.2707213097002358,0.4549185966138588,0.4798687521284608,0.3144132933366129,0.3219513113336591,0.2451260607772493,0.2480568897232983,0.2046396935628832,0.1460088332005334,0.0722127818660023,0.0553505481030631,0.0298663025796106,0.0205268105457798,0.0078861118426271,0.0040987921942885,0.002516502171306,0.0009904870599233,0.0004985431106015
4121,0.1596051213214183,0.1583746211707125,0.1590504072219369,0.1851659934996478,0.2666010294132801,0.2689355921314533,0.2522434559465967,0.2314636034567107,0.193715472474422,0.1544346302966522,0.1642656497423749,0.1113066745954357,0.0794745258497207,0.0365148489344096,0.0171647894260565,0.011986106584313,0.0084484842353277,0.005152757177865,0.0030536732993654,0.0011118800306044,0.0004989546156903
4122,0.586202781971943,0.5766687080226939,0.5747564480547975,0.598731263093092,0.7367210186840379,1.0216921814523108,0.8641123560500574,0.7554641747982204,0.4726597229403166,0.333087027589664,0.3327852443000683,0.2194399508224408,0.102263794784826,0.0673575480557302,0.0332801922458487,0.0221493244593986,0.0104027086608237,0.0062098908377432,0.005454680384188,0.0019677088988709,0.0013652234412562
4123,0.3858353325289089,0.3756299532202794,0.3884789928653683,0.5865438545195721,0.8898587262385564,0.7596539005823767,0.4800944574252547,0.4557358195370309,0.2688780447387525,0.1742647236989972,0.1016878544239394,0.0734771943447737,0.0639035675960922,0.0405271781455894,0.018160882668312,0.0134827861220496,0.0088900455222963,0.0044562677431902,0.003103497906271,0.0010731476848022,0.0005230264945384
4124,0.2138616443839489,0.2084486957851754,0.2150590784118186,0.3681514053450344,0.4029168265025857,0.342451430312957,0.2782467724754151,0.2717755813615158,0.2602987856361912,0.2308429486678736,0.1542667291269764,0.1079764462358918,0.0613542091425117,0.0483195242374476,0.0199092382109486,0.0140799892564904,0.0068916839893147,0.0044916726989815,0.0026307321961266,0.0008466963103059,0.0003966018092469
4125,0.0970081774231414,0.0961978945850137,0.0942114699921117,0.1214297485660908,0.1688034769574043,0.1530565455336936,0.1358411349406039,0.1796844368049778,0.1280698420963762,0.131635656855823,0.079753178070013,0.0467697216717296,0.0276638980604841,0.0206266764983535,0.0099028089864764,0.0077495071041577,0.0052932295071644,0.0036544779348877,0.0030326492276493,0.0017045368020565,0.0008718585269921
4126,0.6986534043265206,0.6903407109982149,0.6963438150379084,0.9780954881610002,0.8765459561583627,0.968265398457981,1.0175546355046978,1.0818857814438827,0.7636153076008437,0.7235370490703976,0.612753764398788,0.5522944822191381,0.3605069720487854,0.178551078061751,0.0756466203193932,0.049943897360652,0.0181935461834322,0.0094110991821349,0.0057209361807407,0.0023922743032185,0.0013138513668106
4127,0.1818057855819615,0.1804389444365297,0.1824910705401918,0.2638924429784199,0.3146636865377075,0.3613580302009298,0.4129112069469891,0.1809099720517544,0.1746769296333805,0.1611763151876789,0.1442232672649994,0.1101896425455061,0.0692585979599107,0.0662680286939428,0.0451467934887588,0.024359913641425,0.0065356221161241,0.0034453155132998,0.0021428230966476,0.0009493931983005,0.0005397239179393
4128,0.2001492832054245,0.1973430414448192,0.1950485170099122,0.2267840397966766,0.3437132202098991,0.3417126926165837,0.4952929633300393,0.2839077631800496,0.1976322794737081,0.1748892150457797,0.1043243344210776,0.0694902075846949,0.0678943596091603,0.0659443484549181,0.0461376157807957,0.0285270954675934,0.0092920672949736,0.0053670982804035,0.003273947197232,0.0012769369858588,0.0006625076887547
4129,0.100819588666961,0.1008327698110339,0.1007620331066144,0.098901057127806,0.1060057150578886,0.135083146912113,0.1943367768184403,0.2409780203364781,0.2025579529647287,0.154341364716849,0.1281759478850564,0.1106486277868474,0.0650165899235013,0.0475275072688683,0.0225379567228821,0.0178031559590712,0.0056482730565671,0.002631956066263,0.0014994834360046,0.0006270586128336,0.0003265856551419
4130,0.2908983658997301,0.2901827640115165,0.2871861210316704,0.3244015568972155,0.3820795702857565,0.4423925377812973,0.6515402512555315,0.4449351879484186,0.4220720009331851,0.4644863602101227,0.570637025094274,0.3409592461032675,0.2837995697579762,0.1960246046205587,0.0906443753905513,0.0643341338919444,0.0273287926068576,0.0150634383576678,0.0099113587512166,0.0040632353636869,0.002229707986261
4131,0.1522966599915837,0.1525813157038313,0.1504852445998127,0.1656992382801675,0.2108464950954671,0.2294678167039825,0.3109236971821082,0.2517061032391964,0.2790253601304839,0.193843783828602,0.1451955096847543,0.1450323483126347,0.1335348689249701,0.1297711325446494,0.0680801114309603,0.0384801563110473,0.0221342836948495,0.0139599533186615,0.0081671349200494,0.0035466709606796,0.0018346320272081
4132,0.2567523764356888,0.2600286360113712,0.2537149633041662,0.2612632183407899,0.2845803434709287,0.3539763199898804,0.5342677767970363,0.5055509864770981,0.424557246562451,0.3469369380022368,0.4225024611024945,0.2674742212183764,0.1777296878663474,0.1158430210039458,0.0804518558751519,0.0322746184260343,0.0248441908606699,0.0112163143626842,0.0078306558499121,0.0030251445246413,0.0015113082464479
4133,0.4525226769718717,0.4549572151797197,0.4535269076129372,0.4667610613220799,0.4748831890351997,0.6067280654584409,0.6251875807663598,0.5337095909334141,0.9037534344275384,0.8597372693438736,0.4155363980819955,0.2290033064962461,0.0803329239256484,0.067035224618381,0.0435738721981754,0.0257670367230032,0.0151442802022968,0.0097170948313681,0.0051854561342479,0.0021371324655739,0.0010121015435367
4134,0.300035424963344,0.3032213136279376,0.3267204568302115,0.4321724157280398,0.5771264572254152,0.6055767627732165,0.5571086152221133,0.5786414469752861,0.4334933091564037,0.4317293125533903,0.2734070619896735,0.2303822498940178,0.2077761031631682,0.1155537166723775,0.077194680117843,0.0408636041831361,0.024344443637385,0.014133815329781,0.0086763787597518,0.0034548274015252,0.0016563097275026
4135,0.1012501596543417,0.1047127470544147,0.1133056647660059,0.1228027032935417,0.1568483162048253,0.1786501432972314,0.1679531064884561,0.1776962707797154,0.1389766661918211,0.1639555906976112,0.1395440142917837,0.1032213704430426,0.0595961927071128,0.0422955825789447,0.0330166872407102,0.0180688090049884,0.0117024134731637,0.0062783404898741,0.0030117184902907,0.0010236122061294,0.0005340128876261
4136,0.1694589059744492,0.1699915492427761,0.1676107778713341,0.1735630610918269,0.2289406421605195,0.2972499157632948,0.3650772758638668,0.2307846589166433,0.1914990478444388,0.1972651793654469,0.1291618297527743,0.1294704845707253,0.1399805964122068,0.0718174440739442,0.0384652085951565,0.028167740527053,0.0151762990263821,0.0090398742583575,0.0046303058046653,0.0016998279264448,0.0008527368218572
4137,0.1029991554134456,0.103593802858648,0.103949137606722,0.1144336728464723,0.1913727347914789,0.2298118332613817,0.2576594752660994,0.1842092176915479,0.1981409846173756,0.1398466932063793,0.1548259240965165,0.0921407650591541,0.0701971437330888,0.0520369974497322,0.0284723075928365,0.0228518559971466,0.0102513057165744,0.0116562111460517,0.0061803900131758,0.0013749702923305,0.0006333784695552
4138,0.1594178520520844,0.1605283138559246,0.1594019346241348,0.1608677685756512,0.2279787430804882,0.2816434607818689,0.2608814302611991,0.3171768286052699,0.3575025584796207,0.3247097034052299,0.2055378007202973,0.188499270612257,0.1607909494671129,0.0933045556566489,0.0403589491113633,0.0210953209038563,0.0094456918061664,0.0052812920253837,0.004239673896965,0.0017797869133749,0.0009066988706444
4139,0.2397609482045021,0.2396219559712468,0.2383524016783672,0.2703863310276412,0.3270056827080467,0.3382028842364866,0.4014310061352006,0.3657995718729661,0.4942113050403587,0.3518209342952907,0.3229136189601811,0.2660064985490553,0.2146330426687537,0.1023220446290747,0.044602690719694,0.0212833546000401,0.010319923721537,0.0057076307144978,0.0045905634848239,0.001930867606001,0.0009609750700185
4140,0.2048724352296898,0.2041871943202187,0.2027721712004455,0.1987512555254477,0.2800527283104116,0.2394287826001406,0.3688805518621632,0.3108581181765347,0.3523954750537423,0.262159299165277,0.3036135063297077,0.211152804946379,0.177408307790272,0.0704676800948599,0.0342109634902552,0.0212252983994704,0.0087157401255882,0.0052646547627386,0.0042185066070249,0.001881770896936,0.000934547204168
4141,0.292108501948938,0.2890577535617026,0.285740652534525,0.3047426361258843,0.4804734199049599,0.3204787214377125,0.3676222742060034,0.3903565991413278,0.4578132297764939,0.4241067345011126,0.3865154259176243,0.4087744619209916,0.3190842577821641,0.1049090680866718,0.0464764097542536,0.0269312645587243,0.0098787508447144,0.0063246930173964,0.0044669435873156,0.0019534592785806,0.0010657785455036
4142,0.2223818161025856,0.2225234316551164,0.2286883345274175,0.2352338872105452,0.273754496749506,0.2824518036501902,0.3562280952427711,0.4025854257017841,0.4300913615437284,0.4179335292586458,0.4410118402744387,0.3841349603620869,0.3296642866658983,0.1289689200807425,0.0436000751045225,0.026150453426893,0.010065260222815,0.0064602164780908,0.0043280279143323,0.0019497632565368,0.0010254018347851
4143,0.3645720962806678,0.360001101484608,0.3618612965778819,0.4041542934218444,0.5474916998107202,0.488736521752061,0.4705758686516352,0.4626966806779056,0.4434871199833868,0.4232934956989342,0.4594585404814826,0.3508484771777772,0.3006743883464852,0.1319224958431204,0.0443696510008004,0.0263032278717964,0.0090425063173751,0.0057073685202973,0.0043495452204915,0.0019005896240948,0.0010072717433999
4144,0.2211506168215211,0.2225929804611559,0.2224043566798443,0.2194318606751334,0.2338046083669685,0.2612063152777831,0.3114845867446683,0.4277737239164952,0.3936005405933836,0.3018313911208735,0.2749283253368526,0.2472907739907177,0.2197743167636834,0.1195455908789906,0.0412855547174461,0.0226292893426654,0.0104987433729453,0.0056456642637625,0.0040896595527724,0.001938950491585,0.0009701194370785
4145,0.2279300955734478,0.2281637029108859,0.2304104075560103,0.2287500020332049,0.2543921764419,0.2657702302964274,0.302556011057114,0.3406089438498549,0.3456309851685302,0.3291584620880696,0.3158614172021475,0.3615992063280302,0.3476710797481326,0.1766319716716805,0.044948480264083,0.0275134765548067,0.0128436044199606,0.0070140679013923,0.0047900314988824,0.0020794367397694,0.0010813294525313
4146,0.2816506546385773,0.288425491560468,0.3181622322058621,0.2695021997175512,0.2983971260192395,0.3067503255294541,0.3175872985177062,0.3281538660872239,0.4308248027134065,0.3518125901739846,0.4764490710849339,0.3790821423166866,0.2718292692822756,0.1427508674953626,0.046771736147845,0.0251395722938465,0.0112982876689279,0.0064126344698628,0.0048744395033557,0.0020209652314429,0.0010026604648991
4147,0.3614803731903309,0.3512666774551775,0.3553907001279262,0.3652348075969867,0.3681970455605922,0.4438961857698565,0.408810185887995,0.485130353183159,0.4332845322071333,0.5028660068589712,0.5512376183088165,0.4594611794876619,0.3067386854264069,0.1354374416251033,0.051022911761215,0.0255826081301027,0.009195066224322,0.006137367622565,0.0044996144863103,0.0021916457045546,0.0010890207646763
4148,0.2488598553598389,0.2491383722489933,0.2499272287395733,0.2685804437529973,0.272184580156952,0.3185952353538257,0.367926772874291,0.4065882167681005,0.3541638163034926,0.4509257915582506,0.4131126231358057,0.3145893276940098,0.194025765070201,0.1080395472081486,0.0500726374256333,0.025437660202983,0.0113436668263121,0.0055691759034415,0.0044704241496289,0.0019444457704828,0.001055508849479
4149,0.2552208359548941,0.2559607972556408,0.2544326455623329,0.2613218816141694,0.2523411114772516,0.2695442421551107,0.3145712971767951,0.3801177487030953,0.2903076039588376,0.3537148634688157,0.2974108110137329,0.2658543276947346,0.292286933016021,0.1446618323310939,0.0714500229497873,0.0292430527413032,0.0118032831692647,0.0064735583753396,0.005057805602828,0.0022454075250278,0.001128828273311
4150,0.0244221455207788,0.0244129287553453,0.0244804217773874,0.0247413374206498,0.0243068087332922,0.0298794961165553,0.0321179291366637,0.0420319391229937,0.0378196442157644,0.040764588014687,0.0337953414579035,0.0450533327771233,0.0381980644394872,0.0307158652168066,0.0225542601238213,0.0175521105237558,0.0086655187445979,0.0038075887869529,0.003314883203401,0.0021314571717603,0.0012448916403425
4153,0.1414613438975536,0.1395280833981594,0.1382458464177528,0.1524616592954737,0.187477097106264,0.2160000881540338,0.1825076436320931,0.174388310281415,0.2098624111790227,0.1771662101725716,0.2339617645209055,0.1616563375525077,0.069224831558431,0.0418444786321625,0.0218771728985525,0.016185980058833,0.008510207542864,0.0038387259219129,0.003948087659008,0.0017700302266317,0.00089259731577
4157,0.1113683211873238,0.1094978515056837,0.1093083747243948,0.1610571192265785,0.1711196798980853,0.2579416264292187,0.2047747355658119,0.1488839856076608,0.1406586454883718,0.1121190082538736,0.0618816695726919,0.0559525976069148,0.0259544703883027,0.0277245675996457,0.0152984119038324,0.0114680306963185,0.0092319830990073,0.0037861715269801,0.0038552885826731,0.0012146536942638,0.0008404012247165
4158,0.0714516068583876,0.071701092701822,0.0810616225024518,0.1684877803943466,0.1688882830202895,0.1092327372309856,0.0505638717011894,0.0356767396263811,0.0292459969891188,0.0235390479281809,0.0159002189162526,0.0133783793098504,0.0069297848057445,0.0049430159680194,0.0034064520031994,0.0034901903311799,0.0037433684623263,0.0028797777856578,0.0020167635393124,0.0012884802083411,0.0005625852696439
4159,0.1608309494966371,0.1576145724748642,0.1618461112238435,0.1936162919414885,0.2400738555845796,0.1918942306919422,0.1754012211261375,0.1771196407992323,0.1837279626456317,0.2689025203639973,0.1933416967333335,0.1602910988844342,0.106343455583171,0.1038868314079716,0.0468345257774609,0.0255296708622232,0.0123541220437729,0.0065493050973259,0.0042997803157928,0.0025359657666241,0.0013772250177329
4160,0.1881324564134924,0.1850221961857867,0.1963198727102094,0.2528335721023302,0.378018681144771,0.400950409625454,0.1577878186751193,0.0909081913057299,0.0698859840220618,0.0444868903857914,0.0279482762670414,0.020443687366339,0.0095675002100893,0.0064956062644906,0.0033613406912988,0.002828802764522,0.0026307176929814,0.0021601230856699,0.0022108734656062,0.0008880040600261,0.00049097240316
4161,0.1162464538990748,0.1147613937088303,0.1170704637075344,0.1584243051634149,0.2137471371477705,0.2775188465933029,0.1392324506891725,0.111092600216529,0.0906185675714321,0.0839258511582286,0.0592400267435529,0.0467549754953187,0.0467791001423762,0.0378049975186568,0.0163339875989607,0.0146489932500205,0.006055323348988,0.0036560622174711,0.0035748521100395,0.0018313852827877,0.0008870422891066
4162,0.0480678543610822,0.0474432746876615,0.0498377533571152,0.0833602541431339,0.1205530778856399,0.123132018361803,0.0650317439582098,0.0438032029464315,0.0277741044536034,0.0201073874262473,0.0157824853212862,0.0104379102924478,0.0082921553804404,0.005780718211048,0.0028136215852006,0.002168838420627,0.0017065299448543,0.0016966582833706,0.0015063364290781,0.0007942820987311,0.0005820644794348
4163,0.0835491658052683,0.083439016920335,0.0835522596348952,0.0813069338170079,0.0927785976222993,0.1189615175009273,0.1186209454154727,0.1314995991890403,0.1411518927995307,0.1123899243334969,0.1049273829717746,0.1027088588360718,0.0536103331833692,0.0414278744819303,0.0194321373678117,0.0123145974973148,0.0058789573181105,0.0036357223227227,0.0032968545714605,0.0016746347132759,0.0011240845454028
4164,0.070894901925586,0.0702245774864068,0.0692316998570686,0.0747089054695847,0.1021384616467666,0.1596849970328373,0.1107782423213794,0.0754467504797715,0.0733781674096367,0.0731796376503177,0.0468369876669832,0.0326483194720636,0.0234227954302316,0.0174589713463898,0.0122495124931128,0.0087576687524028,0.0058233896184545,0.002993151725883,0.0030047795568419,0.0018223449423445,0.0009594798195603
4166,0.1349003741588271,0.1337684580188737,0.1334610639220736,0.1611119354690356,0.1990676088882147,0.2461012703404656,0.277357385802022,0.18803325859228,0.0987054875289745,0.0749711868521241,0.0519179679929252,0.0373192486160493,0.0168584091764515,0.0177718407976221,0.0095712841120575,0.0078558272977971,0.0063609996681019,0.0041512123313494,0.0036868349994261,0.00112964694053,0.0007887523130224
4167,0.1056352424604049,0.1104054032414472,0.1733028719340845,0.2075112305310928,0.2658462629232637,0.2054588878587761,0.0963175593161897,0.0746771985335025,0.0613012551959844,0.0366454106887353,0.0230814255907368,0.0172837134106069,0.0068181529585605,0.0047198437590897,0.0029037969246751,0.0030328261083073,0.0026077814973384,0.0020712398833172,0.0021468818057088,0.0009629328996099,0.0005916884597562
4169,0.3201289274251161,0.319610716165412,0.3182851180184506,0.3422782501558079,0.4772747792426611,0.6304819876132125,0.5196484333197343,0.4748142513530255,0.4301693195663059,0.5106999164219237,0.3137250923921038,0.2784442171747332,0.0968927418574542,0.0909542227056257,0.0409088113365529,0.0182664436238098,0.0091249397358732,0.0051823093839256,0.0038045026222546,0.0023644467959333,0.0013207191633975
4170,0.3083616731315881,0.3039056163387063,0.3085999648879283,0.4887097568789293,0.6025146047411903,0.5422955719078172,0.4572864364056584,0.2349891198821181,0.16825581511129,0.1251310742961307,0.0857331025433991,0.0329477936554597,0.0160598217470841,0.0071866421656631,0.0045518028650911,0.0041261994966004,0.003133903643383,0.0027895647886375,0.0023843731113848,0.0010582673614196,0.0005147878274108
4171,0.311796225724181,0.301141162690419,0.3277569539642758,0.4049433100072778,0.660704909478552,0.6504506359704139,0.4730179991540643,0.4768719456782885,0.2814864516643461,0.1933442220250419,0.1175122900526797,0.0546162494112474,0.0464777241765612,0.0354214646969743,0.0094556723391269,0.0076472432691751,0.0051798902273644,0.0034552499295094,0.0026717306889715,0.0019206071887762,0.0008140460468869
4172,0.0276224512177229,0.0271891788340204,0.0268734762828023,0.0280973798969346,0.0417810544090422,0.0566631539082172,0.0544666940701326,0.0343449591299715,0.0294269714235057,0.0252179873874756,0.0256881440064163,0.0278858106879019,0.0199926624891392,0.0170965317225327,0.0128004021440778,0.0084867818348256,0.0044394809043651,0.002670680246735,0.0022824970756547,0.0016548673492979,0.0008172656312492
4174,0.0323415964490946,0.0313647476842472,0.0312405613932252,0.0350971395727651,0.0407428601528949,0.0585868485061171,0.0607277830756091,0.0451605315571059,0.0245313350830942,0.0236374542051277,0.0145418287313429,0.010059073872381,0.0065506576120312,0.0049195269628492,0.0044682665913862,0.0036210378675032,0.0029252684841884,0.0014940990491458,0.0013261073809917,0.0008327778123825,0.0004875228026227
4180,0.0939336825436488,0.0935229705937921,0.1077584961912152,0.1141785908304039,0.1961940746613569,0.1450127302743682,0.0937753803658345,0.0611719030204276,0.071527551642428,0.0610297337044519,0.031437709240817,0.0177103145204726,0.013405338949982,0.0091389998170329,0.0038234417378446,0.0031242297642236,0.0041827449821817,0.0032526639663652,0.0023904104180927,0.0015553138200565,0.0006586317668065
4182,0.0204559791348515,0.0204420411575761,0.0209047734680155,0.0284432615388292,0.0379032059376754,0.0357459044983806,0.0419338956397651,0.0242422595808873,0.0284177069457089,0.0253172592675296,0.0135275418261134,0.0104843677341365,0.0097844222829564,0.0091841436590404,0.0064639030054479,0.0057787890858839,0.0064162760256667,0.0038598652325869,0.0028683748571484,0.0019010947096096,0.00075594392289
4183,0.0743597732284437,0.0734385714126798,0.0734195832092921,0.0720758393898722,0.0830207649715509,0.0978723869127157,0.1496792385264493,0.152330755722731,0.1361458767552436,0.1072651575340542,0.1058519193896199,0.0727548837077671,0.0560292259899318,0.0516821906553648,0.0387489594733794,0.0279888614709004,0.0153202148770126,0.0087382607515673,0.0054711715466596,0.0021073493049978,0.0009056464531231
4184,0.1046300451845383,0.1032679808753421,0.1035566378042866,0.1027891986823366,0.1068007571223121,0.1218570479274036,0.1485102686489674,0.2049268082801276,0.2091826990963749,0.1482005108179447,0.1196840740063566,0.0630712362677428,0.058751235952779,0.0479205555440026,0.0292492014348609,0.0229289114700772,0.01401625376461,0.0084475157699304,0.0047096707669611,0.0034294607460824,0.0013045969085139
4185,0.0758580841214483,0.0741669425877473,0.0751222372595541,0.1025301972113678,0.1431450429618212,0.1463357414028304,0.092506596619675,0.117848610424841,0.0746973022857313,0.0666671335146132,0.0430746577478891,0.027815335183441,0.0245988697541806,0.0131283694477463,0.0057038901242483,0.0037036078015813,0.0017930303733042,0.0012995401402529,0.001064450966264,0.0008351523628105,0.0004494890863788
4189,0.0492798444408144,0.0490377888939037,0.0482975827628789,0.0517808687622778,0.0748343634297237,0.0630583393317919,0.0690045427877426,0.0907931558728641,0.0760286883165798,0.0790080216998417,0.065358142023075,0.0357898286396228,0.0359007992520765,0.0233165094746867,0.0121090119951561,0.0075261650394333,0.0024695712972231,0.0018875115322055,0.001248339701956,0.0011173124480037,0.0004817077400993
4193,0.1191911506893989,0.1191092720959004,0.1199950951384311,0.1244464624904616,0.1665023888737185,0.2305313655590154,0.3103100408441602,0.2110859849642492,0.1631433027321026,0.1176313838830545,0.1036948930751904,0.0908253632945629,0.0746572523705942,0.0401564404923138,0.0256502264605979,0.01592763925924,0.006130070017166,0.0045605591027799,0.0042114566319527,0.0015049262183438,0.0009581563183302
4197,0.0275402074964271,0.0269240261121712,0.0286757482982753,0.0387568128707917,0.058571651964851,0.0524699137576271,0.057036643241561,0.0435296503230003,0.0348946409438069,0.0337138854007519,0.0277627343338267,0.026459540301054,0.0139526900195025,0.0086417874366191,0.0048092571675121,0.0031042157056849,0.0026212174736419,0.0014132123477675,0.0011196009599988,0.0004390526167962,0.0004064907347905
4199,0.0309300869996718,0.0303923615472782,0.0297062989059333,0.0337342370481109,0.0411856172957906,0.0653500864796544,0.0645734727547457,0.0521851951269232,0.0417241947979529,0.0502414743849473,0.0401446447739601,0.0385617142665643,0.0210213846513572,0.0207360508752144,0.0151104939660286,0.0082902383322391,0.0063939369648862,0.0036353696370659,0.0022512601817191,0.0014075455575789,0.0006437935580344
4200,0.088891444688344,0.088011892630695,0.0872446070674801,0.0902374369036575,0.1073384556831729,0.133870389426592,0.1501053058831536,0.1652917084399737,0.1447974536115347,0.1267227441770926,0.093219697433713,0.0635000038182337,0.0568521503934219,0.0385897116955404,0.0344187671242771,0.0315228576842214,0.0217675861341466,0.0168997162774494,0.014712128440266,0.0072989656848356,0.0039958983782206
4201,0.0586031986474993,0.0575763108630368,0.0574570795077759,0.0578296840925023,0.0609981286733843,0.0781244830667148,0.091571717728394,0.1259148184088933,0.1377117605826122,0.1023283675599182,0.0700085046650886,0.0570599054971935,0.0513291986815683,0.038010616197287,0.031224479760616,0.0349221870222947,0.0184713489427511,0.0117846733339976,0.0131503735480827,0.005855924095736,0.0022700724114574
4202,0.2893357905575083,0.2841159274529269,0.2808173627327433,0.2986308800951087,0.3170357523961503,0.3710744145631216,0.4614632801365135,0.4558926613329123,0.5078705109968548,0.43470447521952,0.3057706452861516,0.2383090466784587,0.1138582337356325,0.0673376608554058,0.0508688404008287,0.0266707343627382,0.0177825917189984,0.0085138712169555,0.0042328526608813,0.0027286914219983,0.001102000946927
4203,0.1146480489473778,0.1129094575086792,0.1125082679082913,0.1115930334200159,0.1140417815421617,0.1386876385898349,0.2304683076980571,0.2193917372106825,0.2036457919097861,0.2052123678754092,0.2257120985163715,0.1584158034742983,0.116756142697402,0.096709272537565,0.07183635857313,0.062882215734006,0.0466314798848402,0.0227641516075433,0.0218024189110546,0.007228245194448,0.0035805084316361
4204,0.1120091655378314,0.1110942139120527,0.1115406985560618,0.1117996715251495,0.1094604534440846,0.1319915906427979,0.1686272260207778,0.163565426615343,0.2147492100177797,0.1877101416921017,0.1613912773706775,0.2209045854340252,0.1763399628991295,0.1375561000756286,0.0834766832270686,0.0679416262188304,0.0435512007564941,0.0266479409648543,0.018493872777495,0.0098563322073678,0.0040831130596005
